14.3,0.018276531000
14.32,0.020371429000
14.34,0.006487755000
14.36,-0.009264286000
14.38,-0.020363265000
14.4,-0.030014286000
14.42,-0.034077551000
14.44,-0.023014286000
14.46,-0.001586735000
14.48,0.011356122000
14.5,0.004884694000
14.52,-0.011659184000
14.54,-0.021207143000
14.56,-0.019559184000
14.58,-0.015853061000
14.6,-0.013541837000
14.62,-0.003580612000
14.64,0.017285714000
14.66,0.032213265000
14.68,0.021437755000
14.7,-0.008978571000
14.72,-0.029542857000
14.74,-0.022184694000
14.76,-0.001117347000
14.78,0.008512245000
14.8,0.003663265000
14.82,0.002513265000
14.84,0.013524490000
14.86,0.022277551000
14.88,0.016412245000
14.9,0.008171429000
14.92,0.015983673000
14.94,0.033448980000
14.96,0.035887755000
14.98,0.015645918000
15,-0.006012245000
15.02,-0.007687755000
15.04,0.004826531000
15.06,0.011029592000
15.08,0.005228571000
15.1,-0.000695918000
15.12,0.001104082000
15.14,0.005594898000
15.16,0.008022449000
15.18,0.010409184000
15.2,0.012008163000
15.22,0.008298980000
15.24,0.002177551000
15.26,0.002212245000
15.28,0.008589796000
15.3,0.011869388000
15.32,0.005137755000
15.34,-0.008658163000
15.36,-0.019325510000
15.38,-0.017557143000
15.4,-0.004393878000
15.42,0.006661224000
15.44,0.002384694000
15.46,-0.012825510000
15.48,-0.019448980000
15.5,-0.008442857000
15.52,0.004808163000
15.54,0.001090816000
15.56,-0.016120408000
15.58,-0.024988776000
15.6,-0.013979592000
15.62,0.004130612000
15.64,0.012284694000
15.66,0.012586735000
15.68,0.017159184000
15.7,0.023804082000
15.72,0.018006122000
15.74,-0.002908163000
15.76,-0.023155102000
15.78,-0.026970408000
15.8,-0.014120408000
15.82,0.002677551000
15.84,0.011794898000
15.86,0.013124490000
15.88,0.012529592000
15.9,0.010578571000
15.92,0.004543878000
15.94,-0.002392857000
15.96,-0.002901020000
15.98,0.003715306000
16,0.008913265000
16.02,0.004908163000
16.04,-0.007541837000
16.06,-0.022254082000
16.08,-0.032758163000
16.1,-0.034109184000
16.12,-0.025173469000
16.14,-0.010038776000
16.16,0.004590816000
16.18,0.013080612000
16.2,0.013186735000
16.22,0.007486735000
16.24,0.002257143000
16.26,0.002830612000
16.28,0.009404082000
16.3,0.018153061000
16.32,0.027125510000
16.34,0.037841837000
16.36,0.046822449000
16.38,0.040790816000
16.4,0.011386735000
16.42,-0.026459184000
16.44,-0.044624490000
16.46,-0.033716327000
16.48,-0.011820408000
16.5,0.003224490000
16.52,0.015593878000
16.54,0.036403061000
16.56,0.059590816000
16.58,0.066340816000
16.6,0.047926531000
16.62,0.013230612000
16.64,-0.024194898000
16.66,-0.056506122000
16.68,-0.078067347000
16.7,-0.083437755000
16.72,-0.074875510000
16.74,-0.063957143000
16.76,-0.061310204000
16.78,-0.067824490000
16.8,-0.074901020000
16.82,-0.071256122000
16.84,-0.051821429000
16.86,-0.022397959000
16.88,0.003465306000
16.9,0.013572449000
16.92,0.008400000000
16.94,0.005372449000
16.96,0.024192857000
16.98,0.060784694000
17,0.083361224000
17.02,0.067784694000
17.04,0.032015306000
17.06,0.016868367000
17.08,0.034121429000
17.1,0.056361224000
17.12,0.059987755000
17.14,0.052260204000
17.16,0.049181633000
17.18,0.049671429000
17.2,0.040812245000
17.22,0.016861224000
17.24,-0.010757143000
17.26,-0.021277551000
17.28,-0.007861224000
17.3,0.009860204000
17.32,0.007788776000
17.34,-0.009869388000
17.36,-0.014181633000
17.38,0.009858163000
17.4,0.042170408000
17.42,0.048896939000
17.44,0.017866327000
17.46,-0.027271429000
17.48,-0.050116327000
17.5,-0.041477551000
17.52,-0.027441837000
17.54,-0.032717347000
17.56,-0.050468367000
17.58,-0.060087755000
17.6,-0.060384694000
17.62,-0.063698980000
17.64,-0.061620408000
17.66,-0.028231633000
17.68,0.029371429000
17.7,0.058213265000
17.72,0.020808163000
17.74,-0.057151020000
17.76,-0.119792857000
17.78,-0.140916327000
17.8,-0.132131633000
17.82,-0.107280612000
17.84,-0.067052041000
17.86,-0.017202041000
17.88,0.023065306000
17.9,0.038963265000
17.92,0.037539796000
17.94,0.039915306000
17.96,0.055201020000
17.98,0.072671429000
18,0.082876531000
18.02,0.090495918000
18.04,0.099453061000
18.06,0.096796939000
18.08,0.066395918000
18.1,0.019702041000
18.12,-0.006597959000
18.14,0.006937755000
18.16,0.038322449000
18.18,0.051043878000
18.2,0.030763265000
18.22,-0.013641837000
18.24,-0.069031633000
18.26,-0.119062245000
18.28,-0.135954082000
18.3,-0.100797959000
18.32,-0.037573469000
18.34,-0.002555102000
18.36,-0.027601020000
18.38,-0.084160204000
18.4,-0.115417347000
18.42,-0.100421429000
18.44,-0.068872449000
18.46,-0.052641837000
18.48,-0.047074490000
18.5,-0.027741837000
18.52,0.014686735000
18.54,0.068342857000
18.56,0.118827551000
18.58,0.161224490000
18.6,0.191898980000
18.62,0.197695918000
18.64,0.166234694000
18.66,0.109406122000
18.68,0.063871429000
18.7,0.056891837000
18.72,0.076359184000
18.74,0.086425510000
18.76,0.070193878000
18.78,0.041676531000
18.8,0.018417347000
18.82,0.002590816000
18.84,-0.010545918000
18.86,-0.019821429000
18.88,-0.017510204000
18.9,-0.002771429000
18.92,0.007553061000
18.94,-0.006760204000
18.96,-0.044153061000
18.98,-0.079588776000
19,-0.089476531000
19.02,-0.073928571000
19.04,-0.051007143000
19.06,-0.036825510000
19.08,-0.041259184000
19.1,-0.069938776000
19.12,-0.112960204000
19.14,-0.139135714000
19.16,-0.117102041000
19.18,-0.048859184000
19.2,0.018288776000
19.22,0.025766327000
19.24,-0.035344898000
19.26,-0.103241837000
19.28,-0.100697959000
19.3,-0.009929592000
19.32,0.114825510000
19.34,0.200459184000
19.36,0.209421429000
19.38,0.154308163000
19.4,0.081756122000
19.42,0.038257143000
19.44,0.033534694000
19.46,0.038738776000
19.48,0.026820408000
19.5,0.004095918000
19.52,-0.007679592000
19.54,-0.007209184000
19.56,-0.011539796000
19.58,-0.023813265000
19.6,-0.026133673000
19.62,-0.011374490000
19.64,-0.005002041000
19.66,-0.036221429000
19.68,-0.092208163000
19.7,-0.122515306000
19.72,-0.097900000000
19.74,-0.048059184000
19.76,-0.021444898000
19.78,-0.022588776000
19.8,-0.017503061000
19.82,0.008920408000
19.84,0.031629592000
19.86,0.022120408000
19.88,-0.015679592000
19.9,-0.050095918000
19.92,-0.050101020000
19.94,-0.011356122000
19.96,0.039831633000
19.98,0.073314286000
20,0.081216327000
20.02,0.074200000000
20.04,0.068646939000
20.06,0.080065306000
20.08,0.108257143000
20.1,0.126916327000
20.12,0.108200000000
20.14,0.058794898000
20.16,0.013080612000
20.18,-0.009248980000
20.2,-0.021744898000
20.22,-0.042948980000
20.24,-0.062234694000
20.26,-0.052063265000
20.28,-0.013917347000
20.3,0.013988776000
20.32,0.007029592000
20.34,-0.013085714000
20.36,-0.016296939000
20.38,-0.010862245000
20.4,-0.026000000000
20.42,-0.063593878000
20.44,-0.088518367000
20.46,-0.066354082000
20.48,-0.005951020000
20.5,0.040476531000
20.52,0.028675510000
20.54,-0.025105102000
20.56,-0.055555102000
20.58,-0.020053061000
20.6,0.052067347000
20.62,0.092844898000
20.64,0.069232653000
20.66,0.010420408000
20.68,-0.029573469000
20.7,-0.023646939000
20.72,0.008339796000
20.74,0.024564286000
20.76,0.005583673000
20.78,-0.027220408000
20.8,-0.036009184000
20.82,-0.010321429000
20.84,0.018843878000
20.86,0.017769388000
20.88,-0.009280612000
20.9,-0.032130612000
20.92,-0.033628571000
20.94,-0.020809184000
20.96,-0.008604082000
20.98,-0.005804082000
21,-0.011294898000
21.02,-0.020389796000
21.04,-0.035163265000
21.06,-0.059246939000
21.08,-0.080524490000
21.1,-0.073846939000
21.12,-0.030744898000
21.14,0.021894898000
21.16,0.044882653000
21.18,0.027614286000
21.2,-0.001263265000
21.22,-0.004976531000
21.24,0.021891837000
21.26,0.048954082000
21.28,0.047442857000
21.3,0.022758163000
21.32,0.001508163000
21.34,-0.002401020000
21.36,0.004178571000
21.38,0.010841837000
21.4,0.016236735000
21.42,0.026870408000
21.44,0.046674490000
21.46,0.063282653000
21.48,0.052342857000
21.5,0.007082653000
21.52,-0.045478571000
21.54,-0.068441837000
21.56,-0.051106122000
21.58,-0.019089796000
21.6,-0.007568367000
21.62,-0.024157143000
21.64,-0.045811224000
21.66,-0.051657143000
21.68,-0.045219388000
21.7,-0.040312245000
21.72,-0.039679592000
21.74,-0.038432653000
21.76,-0.036594898000
21.78,-0.035635714000
21.8,-0.030318367000
21.82,-0.012100000000
21.84,0.020271429000
21.86,0.054458163000
21.88,0.071348980000
21.9,0.061895918000
21.92,0.036734694000
21.94,0.016035714000
21.96,0.012708163000
21.98,0.028521429000
22,0.057719388000
22.02,0.087471429000
22.04,0.100668367000
22.06,0.086828571000
22.08,0.053567347000
22.1,0.021517347000
22.12,0.002064286000
22.14,-0.011969388000
22.16,-0.027509184000
22.18,-0.037006122000
22.2,-0.033185714000
22.22,-0.026107143000
22.24,-0.034481633000
22.26,-0.061975510000
22.28,-0.087765306000
22.3,-0.086040816000
22.32,-0.054889796000
22.34,-0.021523469000
22.36,-0.015763265000
22.38,-0.037550000000
22.4,-0.056442857000
22.42,-0.047638776000
22.44,-0.017955102000
22.46,0.009532653000
22.48,0.020694898000
22.5,0.015675510000
22.52,0.006329592000
22.54,0.009184694000
22.56,0.028750000000
22.58,0.050354082000
22.6,0.052315306000
22.62,0.023203061000
22.64,-0.025562245000
22.66,-0.061598980000
22.68,-0.056683673000
22.7,-0.015427551000
22.72,0.028635714000
22.74,0.048635714000
22.76,0.045865306000
22.78,0.033046939000
22.8,0.011561224000
22.82,-0.021416327000
22.84,-0.052762245000
22.86,-0.059329592000
22.88,-0.033100000000
22.9,0.009489796000
22.92,0.041192857000
22.94,0.045776531000
22.96,0.030609184000
22.98,0.015901020000
23,0.013522449000
23.02,0.022212245000
23.04,0.034201020000
23.06,0.037030612000
23.08,0.020813265000
23.1,-0.006045918000
23.12,-0.021561224000
23.14,-0.020839796000
23.16,-0.026010204000
23.18,-0.051977551000
23.2,-0.078188776000
23.22,-0.073808163000
23.24,-0.041456122000
23.26,-0.013573469000
23.28,-0.008117347000
23.3,-0.010288776000
23.32,-0.001161224000
23.34,0.013637755000
23.36,0.012798980000
23.38,-0.009174490000
23.4,-0.029592857000
23.42,-0.023013265000
23.44,0.007205102000
23.46,0.034973469000
23.48,0.045613265000
23.5,0.048635714000
23.52,0.055951020000
23.54,0.062544898000
23.56,0.056962245000
23.58,0.041886735000
23.6,0.030476531000
23.62,0.025971429000
23.64,0.021151020000
23.66,0.015922449000
23.68,0.018556122000
23.7,0.028652041000
23.72,0.030916327000
23.74,0.010684694000
23.76,-0.026481633000
23.78,-0.056277551000
23.8,-0.061145918000
23.82,-0.048882653000
23.84,-0.038881633000
